trade_uuid,bar_index,mfe_so_far,mae_so_far,unrealized_r
a836884d-f149-47db-b4b0-c272a800de87,5,0.96329,0.0,0.96329
a836884d-f149-47db-b4b0-c272a800de87,6,1.09987,0.0,1.09987
a836884d-f149-47db-b4b0-c272a800de87,7,1.09987,0.0,1.04596
a836884d-f149-47db-b4b0-c272a800de87,8,1.09987,0.0,0.88062
a836884d-f149-47db-b4b0-c272a800de87,9,1.09987,0.0,0.39897
a836884d-f149-47db-b4b0-c272a800de87,10,1.09987,0.0,0.52837
d57a1fda-92e2-4b49-aed1-1cf553266076,0,0.0,0.0,0.0
d57a1fda-92e2-4b49-aed1-1cf553266076,1,0.0,-0.38327,-0.38327
d57a1fda-92e2-4b49-aed1-1cf553266076,2,0.0,-0.38327,-0.35488
d57a1fda-92e2-4b49-aed1-1cf553266076,3,0.0,-0.38327,-0.03076
d57a1fda-92e2-4b49-aed1-1cf553266076,4,0.0,-0.38327,-0.02839
d57a1fda-92e2-4b49-aed1-1cf553266076,5,0.0,-0.39037,-0.39037
d57a1fda-92e2-4b49-aed1-1cf553266076,6,0.06388,-0.39037,0.06388
d57a1fda-92e2-4b49-aed1-1cf553266076,7,0.16088,-0.39037,0.16088
d57a1fda-92e2-4b49-aed1-1cf553266076,8,0.18217,-0.39037,0.18217
d57a1fda-92e2-4b49-aed1-1cf553266076,9,0.18217,-0.76417,-0.76417
3e932a56-718d-46be-a672-8c7d0ca25fac,0,0.0,0.0,0.0
3e932a56-718d-46be-a672-8c7d0ca25fac,1,0.0,-0.00664,-0.00664
3e932a56-718d-46be-a672-8c7d0ca25fac,2,0.0,-0.02654,-0.02654
3e932a56-718d-46be-a672-8c7d0ca25fac,3,0.0,-0.21896,-0.21896
3e932a56-718d-46be-a672-8c7d0ca25fac,4,0.0,-0.37156,-0.37156
3e932a56-718d-46be-a672-8c7d0ca25fac,5,0.0,-0.37156,-0.32512
3e932a56-718d-46be-a672-8c7d0ca25fac,6,0.0,-0.42464,-0.42464
3e932a56-718d-46be-a672-8c7d0ca25fac,7,0.0,-0.42464,-0.3782
3e932a56-718d-46be-a672-8c7d0ca25fac,8,0.0,-0.56398,-0.56398
3e932a56-718d-46be-a672-8c7d0ca25fac,9,0.0,-0.56398,-0.47109
3e932a56-718d-46be-a672-8c7d0ca25fac,10,0.0,-0.56398,-0.19242
1846e84d-d809-459d-a696-d84214e5331a,0,0.0,0.0,0.0
1846e84d-d809-459d-a696-d84214e5331a,1,0.0,-0.52406,-0.52406
1846e84d-d809-459d-a696-d84214e5331a,2,0.0,-0.58396,-0.58396
1846e84d-d809-459d-a696-d84214e5331a,3,0.03743,-0.58396,0.03743
1846e84d-d809-459d-a696-d84214e5331a,4,0.5016,-0.58396,0.5016
c7b26ef8-442a-41a3-afeb-c07a67c36e4a,0,0.0,0.0,0.0
c7b26ef8-442a-41a3-afeb-c07a67c36e4a,1,0.99628,0.0,0.99628
df567f17-ac53-4355-9af0-60d630ae4bba,0,0.0,0.0,0.0
df567f17-ac53-4355-9af0-60d630ae4bba,1,0.0,-2.19467,-2.19467
01972c2a-d443-4199-a66d-b04bb76b723a,0,0.0,0.0,0.0
01972c2a-d443-4199-a66d-b04bb76b723a,1,0.42151,0.0,0.42151
fa183e69-5016-4812-b698-f7cd2d4dc5c3,0,0.0,0.0,0.0
fa183e69-5016-4812-b698-f7cd2d4dc5c3,1,0.06996,0.0,0.06996
fa183e69-5016-4812-b698-f7cd2d4dc5c3,2,0.06996,-0.12992,-0.12992
fa183e69-5016-4812-b698-f7cd2d4dc5c3,3,0.06996,-0.19655,-0.19655
fa183e69-5016-4812-b698-f7cd2d4dc5c3,4,0.06996,-0.37644,-0.37644
fa183e69-5016-4812-b698-f7cd2d4dc5c3,5,0.06996,-0.54967,-0.54967
fa183e69-5016-4812-b698-f7cd2d4dc5c3,6,0.06996,-0.63296,-0.63296
fa183e69-5016-4812-b698-f7cd2d4dc5c3,7,0.06996,-0.78287,-0.78287
fa183e69-5016-4812-b698-f7cd2d4dc5c3,8,0.06996,-0.78287,-0.68293
fa183e69-5016-4812-b698-f7cd2d4dc5c3,9,0.06996,-0.78287,-0.52968
fa183e69-5016-4812-b698-f7cd2d4dc5c3,10,0.06996,-0.78287,-0.41309
f0752994-8cf4-4a1e-8c1c-7cf997d9b8fd,0,0.0,0.0,0.0
f0752994-8cf4-4a1e-8c1c-7cf997d9b8fd,1,0.21212,0.0,0.21212
f0752994-8cf4-4a1e-8c1c-7cf997d9b8fd,2,0.21212,0.0,0.01928
f0752994-8cf4-4a1e-8c1c-7cf997d9b8fd,3,0.48209,0.0,0.48209
cc67ea2c-c461-4a35-b90c-d8ea38d75898,0,0.0,0.0,0.0
cc67ea2c-c461-4a35-b90c-d8ea38d75898,1,0.19202,0.0,0.19202
cc67ea2c-c461-4a35-b90c-d8ea38d75898,2,0.19517,0.0,0.19517
cc67ea2c-c461-4a35-b90c-d8ea38d75898,3,0.30849,0.0,0.30849
cc67ea2c-c461-4a35-b90c-d8ea38d75898,4,0.47532,0.0,0.47532
cc67ea2c-c461-4a35-b90c-d8ea38d75898,5,1.48893,0.0,1.48893
2ec94187-da9b-481c-b995-53116bf96e46,0,0.0,0.0,0.0
2ec94187-da9b-481c-b995-53116bf96e46,1,0.0,-0.26975,-0.26975
2ec94187-da9b-481c-b995-53116bf96e46,2,0.02158,-0.26975,0.02158
2ec94187-da9b-481c-b995-53116bf96e46,3,0.69056,-0.26975,0.69056
8411020d-f8f8-4fa0-8c27-3eb1e89da6e1,0,0.0,0.0,0.0
8411020d-f8f8-4fa0-8c27-3eb1e89da6e1,1,0.0,-0.14359,-0.14359
8411020d-f8f8-4fa0-8c27-3eb1e89da6e1,2,0.11282,-0.14359,0.11282
8411020d-f8f8-4fa0-8c27-3eb1e89da6e1,3,0.11282,-0.14359,-0.14359
8411020d-f8f8-4fa0-8c27-3eb1e89da6e1,4,0.11282,-0.32821,-0.32821
8411020d-f8f8-4fa0-8c27-3eb1e89da6e1,5,0.11282,-0.32821,-0.25641
8411020d-f8f8-4fa0-8c27-3eb1e89da6e1,6,0.11282,-0.32821,-0.17436
8411020d-f8f8-4fa0-8c27-3eb1e89da6e1,7,0.11282,-0.32821,-0.21538
8411020d-f8f8-4fa0-8c27-3eb1e89da6e1,8,0.11282,-0.32821,-0.30769
8411020d-f8f8-4fa0-8c27-3eb1e89da6e1,9,0.11282,-0.32821,-0.29744
8411020d-f8f8-4fa0-8c27-3eb1e89da6e1,10,0.11282,-0.67692,-0.67692
8cc689dc-b26c-4448-8708-56224d32b25a,0,0.0,0.0,0.0
8cc689dc-b26c-4448-8708-56224d32b25a,1,0.18806,0.0,0.18806
8cc689dc-b26c-4448-8708-56224d32b25a,2,0.23507,0.0,0.23507
8cc689dc-b26c-4448-8708-56224d32b25a,3,0.23507,-0.41269,-0.41269
8cc689dc-b26c-4448-8708-56224d32b25a,4,0.23507,-0.41269,-0.35
8cc689dc-b26c-4448-8708-56224d32b25a,5,0.23507,-0.41269,-0.35522
8cc689dc-b26c-4448-8708-56224d32b25a,6,0.23507,-0.43881,-0.43881
8cc689dc-b26c-4448-8708-56224d32b25a,7,0.23507,-0.5903,-0.5903
8cc689dc-b26c-4448-8708-56224d32b25a,8,0.23507,-0.5903,-0.48582
8cc689dc-b26c-4448-8708-56224d32b25a,9,0.23507,-0.5903,-0.3709
8cc689dc-b26c-4448-8708-56224d32b25a,10,0.23507,-0.5903,-0.51716
f2caff94-691a-4bbd-8ff8-e02abd44d3ce,0,0.0,0.0,0.0
f2caff94-691a-4bbd-8ff8-e02abd44d3ce,1,0.61343,0.0,0.61343
93520b33-f27d-45d4-a9a7-912523c30dd5,0,0.0,0.0,0.0
93520b33-f27d-45d4-a9a7-912523c30dd5,1,0.0,-0.20317,-0.20317
93520b33-f27d-45d4-a9a7-912523c30dd5,2,0.0,-0.20317,-0.10159
93520b33-f27d-45d4-a9a7-912523c30dd5,3,0.0,-0.64762,-0.64762
93520b33-f27d-45d4-a9a7-912523c30dd5,4,0.0,-1.13016,-1.13016
a8e9b097-1dad-4016-a83e-ae82f14f3ced,0,0.0,0.0,0.0
a8e9b097-1dad-4016-a83e-ae82f14f3ced,1,0.05106,0.0,0.05106
a8e9b097-1dad-4016-a83e-ae82f14f3ced,2,0.05106,-0.11915,-0.11915
a8e9b097-1dad-4016-a83e-ae82f14f3ced,3,0.05106,-0.44255,-0.44255
a8e9b097-1dad-4016-a83e-ae82f14f3ced,4,0.18723,-0.44255,0.18723
a8e9b097-1dad-4016-a83e-ae82f14f3ced,5,0.20426,-0.44255,0.20426
a8e9b097-1dad-4016-a83e-ae82f14f3ced,6,0.20426,-0.44255,0.13617
a8e9b097-1dad-4016-a83e-ae82f14f3ced,7,0.44255,-0.44255,0.44255
a8e9b097-1dad-4016-a83e-ae82f14f3ced,8,1.2766,-0.44255,1.2766
3f4137d7-b017-4852-a3aa-563189e82bf3,0,0.0,0.0,0.0
3f4137d7-b017-4852-a3aa-563189e82bf3,1,0.0,-0.81375,-0.81375
3f4137d7-b017-4852-a3aa-563189e82bf3,2,0.0,-1.16375,-1.16375
6b245651-dae4-4931-a86d-a8ed2064a8b1,0,0.0,0.0,0.0
6b245651-dae4-4931-a86d-a8ed2064a8b1,1,0.20302,0.0,0.20302
6b245651-dae4-4931-a86d-a8ed2064a8b1,2,0.20302,-0.01692,-0.01692
6b245651-dae4-4931-a86d-a8ed2064a8b1,3,0.4568,-0.01692,0.4568
7de2e628-922d-406e-94d8-a9a03da44db6,0,0.0,0.0,0.0
7de2e628-922d-406e-94d8-a9a03da44db6,1,0.27736,0.0,0.27736
7de2e628-922d-406e-94d8-a9a03da44db6,2,0.27736,-0.1717,-0.1717
7de2e628-922d-406e-94d8-a9a03da44db6,3,0.27736,-0.1717,-0.10566
7de2e628-922d-406e-94d8-a9a03da44db6,4,0.27736,-0.1717,-0.07925
7de2e628-922d-406e-94d8-a9a03da44db6,5,0.27736,-0.1717,0.14528
7de2e628-922d-406e-94d8-a9a03da44db6,6,0.39623,-0.1717,0.39623
7de2e628-922d-406e-94d8-a9a03da44db6,7,0.39623,-0.1717,0.38302
7de2e628-922d-406e-94d8-a9a03da44db6,8,0.64717,-0.1717,0.64717
7de2e628-922d-406e-94d8-a9a03da44db6,9,0.88491,-0.1717,0.88491
7de2e628-922d-406e-94d8-a9a03da44db6,10,0.92453,-0.1717,0.92453
7de2e628-922d-406e-94d8-a9a03da44db6,11,0.92453,-0.1717,0.84528
7de2e628-922d-406e-94d8-a9a03da44db6,12,0.92453,-0.1717,0.77925
7de2e628-922d-406e-94d8-a9a03da44db6,13,0.92453,-0.1717,0.55472
7de2e628-922d-406e-94d8-a9a03da44db6,14,0.92453,-0.1717,0.60755
7de2e628-922d-406e-94d8-a9a03da44db6,15,0.92453,-0.1717,0.36981
b91ad508-75b0-48f2-977d-3c74e50198c0,0,0.0,0.0,0.0
b91ad508-75b0-48f2-977d-3c74e50198c0,1,0.0,-0.14524,-0.14524
b91ad508-75b0-48f2-977d-3c74e50198c0,2,0.0,-0.14524,-0.03228
b91ad508-75b0-48f2-977d-3c74e50198c0,3,0.0,-0.5487,-0.5487
b91ad508-75b0-48f2-977d-3c74e50198c0,4,0.0,-0.5487,-0.40346
b91ad508-75b0-48f2-977d-3c74e50198c0,5,0.0,-0.5487,-0.50029
b91ad508-75b0-48f2-977d-3c74e50198c0,6,0.0,-0.61326,-0.61326
b91ad508-75b0-48f2-977d-3c74e50198c0,7,0.0,-0.62939,-0.62939
b91ad508-75b0-48f2-977d-3c74e50198c0,8,0.0,-0.62939,-0.50029
b91ad508-75b0-48f2-977d-3c74e50198c0,9,0.0,-0.62939,-0.30663
b91ad508-75b0-48f2-977d-3c74e50198c0,10,0.0,-0.62939,-0.11297
0165d62e-f110-4e36-ac69-4eb4a269480b,0,0.0,0.0,0.0
0165d62e-f110-4e36-ac69-4eb4a269480b,1,0.01609,0.0,0.01609
0165d62e-f110-4e36-ac69-4eb4a269480b,2,0.01609,-0.06437,-0.06437
0165d62e-f110-4e36-ac69-4eb4a269480b,3,0.08046,-0.06437,0.08046
0165d62e-f110-4e36-ac69-4eb4a269480b,4,0.11264,-0.06437,0.11264
0165d62e-f110-4e36-ac69-4eb4a269480b,5,0.27356,-0.06437,0.27356
0165d62e-f110-4e36-ac69-4eb4a269480b,6,0.27356,-0.06437,0.12874
0165d62e-f110-4e36-ac69-4eb4a269480b,7,0.27356,-0.06437,0.2092
0165d62e-f110-4e36-ac69-4eb4a269480b,8,0.75632,-0.06437,0.75632
0165d62e-f110-4e36-ac69-4eb4a269480b,9,0.75632,-0.06437,0.51494
0165d62e-f110-4e36-ac69-4eb4a269480b,10,0.75632,-0.06437,0.46667
0165d62e-f110-4e36-ac69-4eb4a269480b,11,0.96552,-0.06437,0.96552
0165d62e-f110-4e36-ac69-4eb4a269480b,12,0.96552,-0.06437,0.77241
0165d62e-f110-4e36-ac69-4eb4a269480b,13,0.96552,-0.06437,0.72414
0165d62e-f110-4e36-ac69-4eb4a269480b,14,0.96552,-0.06437,0.65977
0165d62e-f110-4e36-ac69-4eb4a269480b,15,0.96552,-0.06437,0.62759
0165d62e-f110-4e36-ac69-4eb4a269480b,16,1.11034,-0.06437,1.11034
0165d62e-f110-4e36-ac69-4eb4a269480b,17,1.65747,-0.06437,1.65747
0165d62e-f110-4e36-ac69-4eb4a269480b,18,1.65747,-0.06437,1.51264
0165d62e-f110-4e36-ac69-4eb4a269480b,19,1.65747,-0.06437,1.33563
0165d62e-f110-4e36-ac69-4eb4a269480b,20,1.65747,-0.06437,1.28736
0165d62e-f110-4e36-ac69-4eb4a269480b,21,1.65747,-0.06437,1.14253
f2e47bb4-a3bd-46a9-b0ec-2983d0098728,0,0.0,0.0,0.0
f2e47bb4-a3bd-46a9-b0ec-2983d0098728,1,0.0,-0.11024,-0.11024
f2e47bb4-a3bd-46a9-b0ec-2983d0098728,2,1.23465,-0.11024,1.23465
91e26588-89c0-49da-92a0-611c5a429fb7,0,0.0,0.0,0.0
91e26588-89c0-49da-92a0-611c5a429fb7,1,0.0,-0.14412,-0.14412
91e26588-89c0-49da-92a0-611c5a429fb7,2,0.0,-0.26765,-0.26765
91e26588-89c0-49da-92a0-611c5a429fb7,3,0.0,-0.26765,-0.26765
91e26588-89c0-49da-92a0-611c5a429fb7,4,0.0,-0.26765,-0.22647
91e26588-89c0-49da-92a0-611c5a429fb7,5,0.0,-0.37059,-0.37059
91e26588-89c0-49da-92a0-611c5a429fb7,6,0.0,-0.37059,-0.20588
91e26588-89c0-49da-92a0-611c5a429fb7,7,0.0,-0.37059,-0.30882
91e26588-89c0-49da-92a0-611c5a429fb7,8,0.12353,-0.37059,0.12353
91e26588-89c0-49da-92a0-611c5a429fb7,9,0.18529,-0.37059,0.18529
91e26588-89c0-49da-92a0-611c5a429fb7,10,0.35,-0.37059,0.35
91e26588-89c0-49da-92a0-611c5a429fb7,11,0.43235,-0.37059,0.43235
91e26588-89c0-49da-92a0-611c5a429fb7,12,0.65882,-0.37059,0.65882
91e26588-89c0-49da-92a0-611c5a429fb7,13,0.65882,-0.37059,0.53529
91e26588-89c0-49da-92a0-611c5a429fb7,14,0.67941,-0.37059,0.67941
91e26588-89c0-49da-92a0-611c5a429fb7,15,0.67941,-0.37059,0.55588
91e26588-89c0-49da-92a0-611c5a429fb7,16,0.67941,-0.37059,0.35
91e26588-89c0-49da-92a0-611c5a429fb7,17,0.67941,-0.37059,0.04118
72ed322c-3a9c-471c-be79-3eb019b150af,0,0.0,0.0,0.0
72ed322c-3a9c-471c-be79-3eb019b150af,1,0.0,0.0,0.0
72ed322c-3a9c-471c-be79-3eb019b150af,2,0.0,-0.05545,-0.05545
72ed322c-3a9c-471c-be79-3eb019b150af,3,0.11089,-0.05545,0.11089
72ed322c-3a9c-471c-be79-3eb019b150af,4,0.11089,-0.11089,-0.11089
72ed322c-3a9c-471c-be79-3eb019b150af,5,0.11089,-0.11089,-0.11089
72ed322c-3a9c-471c-be79-3eb019b150af,6,0.11089,-0.16634,-0.16634
72ed322c-3a9c-471c-be79-3eb019b150af,7,0.11089,-0.88713,-0.88713
72ed322c-3a9c-471c-be79-3eb019b150af,8,0.11089,-0.94257,-0.94257
6dffe464-5881-4156-897f-1d879debe3e7,0,0.0,0.0,0.0
6dffe464-5881-4156-897f-1d879debe3e7,1,0.0,-0.28824,-0.28824
6dffe464-5881-4156-897f-1d879debe3e7,2,0.0,-0.28824,-0.12353
6dffe464-5881-4156-897f-1d879debe3e7,3,0.12353,-0.28824,0.12353
6dffe464-5881-4156-897f-1d879debe3e7,4,0.32941,-0.28824,0.32941
8a3552f6-1eff-422f-8b6c-b213c3c22f21,0,0.0,0.0,0.0
8a3552f6-1eff-422f-8b6c-b213c3c22f21,1,0.78033,0.0,0.78033
7bea49a8-e6b0-44c7-8c13-b2308d556e56,0,0.0,0.0,0.0
7bea49a8-e6b0-44c7-8c13-b2308d556e56,1,0.0,-0.48345,-0.48345
7bea49a8-e6b0-44c7-8c13-b2308d556e56,2,0.0,-0.48345,-0.16115
7bea49a8-e6b0-44c7-8c13-b2308d556e56,3,0.0,-0.48345,-0.08058
7bea49a8-e6b0-44c7-8c13-b2308d556e56,4,0.08058,-0.48345,0.08058
7bea49a8-e6b0-44c7-8c13-b2308d556e56,5,0.08058,-0.48345,0.04029
7bea49a8-e6b0-44c7-8c13-b2308d556e56,6,0.08058,-0.52374,-0.52374
7bea49a8-e6b0-44c7-8c13-b2308d556e56,7,0.08058,-0.76547,-0.76547
add6f1c3-24b3-458a-a9b3-78a025a606e5,0,0.0,0.0,0.0
add6f1c3-24b3-458a-a9b3-78a025a606e5,1,0.76364,0.0,0.76364
1fdf7b78-972e-4ef7-a10e-c77f5cae798d,0,0.0,0.0,0.0
1fdf7b78-972e-4ef7-a10e-c77f5cae798d,1,0.0,-0.62759,-0.62759
1fdf7b78-972e-4ef7-a10e-c77f5cae798d,2,0.0,-0.62759,-0.33793
1fdf7b78-972e-4ef7-a10e-c77f5cae798d,3,0.0,-0.62759,-0.53103
1fdf7b78-972e-4ef7-a10e-c77f5cae798d,4,0.0,-0.62759,-0.38621
1fdf7b78-972e-4ef7-a10e-c77f5cae798d,5,0.0,-0.62759,-0.48276
1fdf7b78-972e-4ef7-a10e-c77f5cae798d,6,0.0,-0.62759,-0.28966
1fdf7b78-972e-4ef7-a10e-c77f5cae798d,7,0.0,-0.62759,-0.33793
1fdf7b78-972e-4ef7-a10e-c77f5cae798d,8,0.0,-0.62759,0.0
1fdf7b78-972e-4ef7-a10e-c77f5cae798d,9,0.28966,-0.62759,0.28966
1fdf7b78-972e-4ef7-a10e-c77f5cae798d,10,0.43448,-0.62759,0.43448
1fdf7b78-972e-4ef7-a10e-c77f5cae798d,11,0.43448,-0.62759,0.33793
1fdf7b78-972e-4ef7-a10e-c77f5cae798d,12,0.43448,-0.62759,0.24138
1fdf7b78-972e-4ef7-a10e-c77f5cae798d,13,0.43448,-0.62759,0.09655
88d794b4-582e-4dd4-a874-5da03a20b64e,0,0.0,0.0,0.0
88d794b4-582e-4dd4-a874-5da03a20b64e,1,0.33377,0.0,0.33377
deb6f61c-c60f-4d66-adb2-6fce0c2237ae,0,0.0,0.0,0.0
deb6f61c-c60f-4d66-adb2-6fce0c2237ae,1,0.32356,0.0,0.32356
8761d938-c504-490c-b17f-504cb9361fd5,0,0.0,0.0,0.0
8761d938-c504-490c-b17f-504cb9361fd5,1,0.0,-0.09859,-0.09859
8761d938-c504-490c-b17f-504cb9361fd5,2,0.39437,-0.09859,0.39437
e2f6344a-8ad6-4d77-86f2-698fdeb8f1fc,0,0.0,0.0,0.0
e2f6344a-8ad6-4d77-86f2-698fdeb8f1fc,1,0.12556,0.0,0.12556
e2f6344a-8ad6-4d77-86f2-698fdeb8f1fc,2,0.17578,0.0,0.17578
e2f6344a-8ad6-4d77-86f2-698fdeb8f1fc,3,0.47713,0.0,0.47713
e2f6344a-8ad6-4d77-86f2-698fdeb8f1fc,4,0.67803,0.0,0.67803
e2f6344a-8ad6-4d77-86f2-698fdeb8f1fc,5,0.72825,0.0,0.72825
e2f6344a-8ad6-4d77-86f2-698fdeb8f1fc,6,1.13004,0.0,1.13004
e2f6344a-8ad6-4d77-86f2-698fdeb8f1fc,7,1.43139,0.0,1.43139
e2f6344a-8ad6-4d77-86f2-698fdeb8f1fc,8,1.43139,0.0,1.33094
e2f6344a-8ad6-4d77-86f2-698fdeb8f1fc,9,1.43139,0.0,1.00448
e2f6344a-8ad6-4d77-86f2-698fdeb8f1fc,10,1.43139,0.0,0.75336
e65957f7-ecda-4f53-b115-caf5520697af,0,0.0,0.0,0.0
e65957f7-ecda-4f53-b115-caf5520697af,1,0.14973,0.0,0.14973
e65957f7-ecda-4f53-b115-caf5520697af,2,0.35936,0.0,0.35936
e65957f7-ecda-4f53-b115-caf5520697af,3,0.35936,0.0,0.02995
b440132f-f5e3-4cf3-8932-277066fbc7a3,0,0.0,0.0,0.0
b440132f-f5e3-4cf3-8932-277066fbc7a3,1,0.0,-0.01761,-0.01761
b440132f-f5e3-4cf3-8932-277066fbc7a3,2,0.0,-0.33459,-0.33459
b440132f-f5e3-4cf3-8932-277066fbc7a3,3,0.0,-0.33459,-0.28176
b440132f-f5e3-4cf3-8932-277066fbc7a3,4,0.0,-0.33459,-0.26415
b440132f-f5e3-4cf3-8932-277066fbc7a3,5,0.0,-0.73962,-0.73962
b440132f-f5e3-4cf3-8932-277066fbc7a3,6,0.0,-0.73962,-0.36981
b440132f-f5e3-4cf3-8932-277066fbc7a3,7,0.68679,-0.73962,0.68679
8863c3f4-741a-44a7-825f-87e6e8e19262,0,0.0,0.0,0.0
8863c3f4-741a-44a7-825f-87e6e8e19262,1,0.0,-0.23957,-0.23957
8863c3f4-741a-44a7-825f-87e6e8e19262,2,0.0,-0.23957,-0.17968
8863c3f4-741a-44a7-825f-87e6e8e19262,3,0.0,-0.23957,-0.20963
8863c3f4-741a-44a7-825f-87e6e8e19262,4,0.0,-0.23957,-0.20963
8863c3f4-741a-44a7-825f-87e6e8e19262,5,0.0,-0.23957,-0.05989
8863c3f4-741a-44a7-825f-87e6e8e19262,6,0.0,-0.23957,-0.08984
8863c3f4-741a-44a7-825f-87e6e8e19262,7,0.08984,-0.23957,0.08984
8863c3f4-741a-44a7-825f-87e6e8e19262,8,0.4492,-0.23957,0.4492
8863c3f4-741a-44a7-825f-87e6e8e19262,9,0.4492,-0.23957,0.17968
8863c3f4-741a-44a7-825f-87e6e8e19262,10,0.4492,-0.23957,0.35936
8863c3f4-741a-44a7-825f-87e6e8e19262,11,0.4492,-0.23957,0.29947
8863c3f4-741a-44a7-825f-87e6e8e19262,12,0.4492,-0.23957,0.41925
8863c3f4-741a-44a7-825f-87e6e8e19262,13,0.53904,-0.23957,0.53904
8863c3f4-741a-44a7-825f-87e6e8e19262,14,0.62888,-0.23957,0.62888
8863c3f4-741a-44a7-825f-87e6e8e19262,15,0.62888,-0.23957,0.56898
8863c3f4-741a-44a7-825f-87e6e8e19262,16,0.71872,-0.23957,0.71872
8863c3f4-741a-44a7-825f-87e6e8e19262,17,0.71872,-0.23957,0.59893
8863c3f4-741a-44a7-825f-87e6e8e19262,18,1.01818,-0.23957,1.01818
8863c3f4-741a-44a7-825f-87e6e8e19262,19,2.24599,-0.23957,2.24599
6daf561d-3666-4a32-bc69-8b8d8d39360e,0,0.0,0.0,0.0
6daf561d-3666-4a32-bc69-8b8d8d39360e,1,0.61463,0.0,0.61463
9723c64f-3f25-4e33-b820-854c35af627e,0,0.0,0.0,0.0
9723c64f-3f25-4e33-b820-854c35af627e,1,0.12389,0.0,0.12389
9723c64f-3f25-4e33-b820-854c35af627e,2,0.12389,0.0,0.0
9723c64f-3f25-4e33-b820-854c35af627e,3,0.12389,-0.29735,-0.29735
9723c64f-3f25-4e33-b820-854c35af627e,4,0.12389,-0.29735,-0.14867
9723c64f-3f25-4e33-b820-854c35af627e,5,0.12389,-0.32212,-0.32212
9723c64f-3f25-4e33-b820-854c35af627e,6,0.12389,-0.32212,-0.14867
9723c64f-3f25-4e33-b820-854c35af627e,7,0.12389,-0.56991,-0.56991
2da1c17b-4b50-427c-93f3-e9a34cc260d9,0,0.0,0.0,0.0
2da1c17b-4b50-427c-93f3-e9a34cc260d9,1,0.15775,0.0,0.15775
2da1c17b-4b50-427c-93f3-e9a34cc260d9,2,0.15775,0.0,0.07887
2da1c17b-4b50-427c-93f3-e9a34cc260d9,3,0.15775,-0.19718,-0.19718
2da1c17b-4b50-427c-93f3-e9a34cc260d9,4,0.15775,-0.47324,-0.47324
2da1c17b-4b50-427c-93f3-e9a34cc260d9,5,0.15775,-0.47324,-0.07887
2da1c17b-4b50-427c-93f3-e9a34cc260d9,6,0.15775,-0.47324,-0.39437
2da1c17b-4b50-427c-93f3-e9a34cc260d9,7,0.15775,-0.90704,-0.90704
2da1c17b-4b50-427c-93f3-e9a34cc260d9,8,0.15775,-0.90704,-0.31549
6f94a12c-b12b-4163-95cc-2909c6391c59,0,0.0,0.0,0.0
6f94a12c-b12b-4163-95cc-2909c6391c59,1,0.1931,0.0,0.1931
6f94a12c-b12b-4163-95cc-2909c6391c59,2,0.1931,-0.04828,-0.04828
6f94a12c-b12b-4163-95cc-2909c6391c59,3,0.1931,-0.24138,-0.24138
6f94a12c-b12b-4163-95cc-2909c6391c59,4,0.1931,-0.28966,-0.28966
6f94a12c-b12b-4163-95cc-2909c6391c59,5,0.1931,-0.28966,-0.1931
6f94a12c-b12b-4163-95cc-2909c6391c59,6,0.1931,-0.28966,-0.1931
6f94a12c-b12b-4163-95cc-2909c6391c59,7,0.1931,-0.28966,0.0
6f94a12c-b12b-4163-95cc-2909c6391c59,8,0.1931,-0.28966,0.14483
6f94a12c-b12b-4163-95cc-2909c6391c59,9,0.1931,-0.28966,-0.04828
6f94a12c-b12b-4163-95cc-2909c6391c59,10,0.28966,-0.28966,0.28966
a4c5cc74-9081-448b-b7e4-81e39febc351,0,0.0,0.0,0.0
a4c5cc74-9081-448b-b7e4-81e39febc351,1,0.0,-0.22626,-0.22626
a4c5cc74-9081-448b-b7e4-81e39febc351,2,0.0,-0.56566,-0.56566
a4c5cc74-9081-448b-b7e4-81e39febc351,3,0.0,-1.07475,-1.07475
732c1649-fc29-4878-bd04-cf1351db94d5,0,0.0,0.0,0.0
732c1649-fc29-4878-bd04-cf1351db94d5,1,0.2481,0.0,0.2481
732c1649-fc29-4878-bd04-cf1351db94d5,2,0.2481,0.0,0.2481
732c1649-fc29-4878-bd04-cf1351db94d5,3,0.2481,0.0,0.2481
732c1649-fc29-4878-bd04-cf1351db94d5,4,0.35443,0.0,0.35443
732c1649-fc29-4878-bd04-cf1351db94d5,5,0.35443,0.0,0.2481
732c1649-fc29-4878-bd04-cf1351db94d5,6,0.35443,0.0,0.0
8c3a5cdb-f4d0-4159-8ba4-ca9f7ee1f25e,0,0.0,0.0,0.0
8c3a5cdb-f4d0-4159-8ba4-ca9f7ee1f25e,1,0.0,-0.2383,-0.2383
8c3a5cdb-f4d0-4159-8ba4-ca9f7ee1f25e,2,0.0,-0.2383,-0.2383
8c3a5cdb-f4d0-4159-8ba4-ca9f7ee1f25e,3,0.0,-0.2383,-0.17872
8c3a5cdb-f4d0-4159-8ba4-ca9f7ee1f25e,4,0.0,-0.41702,-0.41702
8c3a5cdb-f4d0-4159-8ba4-ca9f7ee1f25e,5,0.0,-0.41702,-0.35745
8c3a5cdb-f4d0-4159-8ba4-ca9f7ee1f25e,6,0.0,-0.41702,-0.17872
8c3a5cdb-f4d0-4159-8ba4-ca9f7ee1f25e,7,0.0,-0.41702,-0.17872
