trade_uuid,bar_index,mfe_so_far,mae_so_far,unrealized_r
1c522c6b-f553-4e9a-bda7-8294e7d84cab,0,0.0,0.0,0.0
1c522c6b-f553-4e9a-bda7-8294e7d84cab,1,0.0,-0.21435,-0.21435
1c522c6b-f553-4e9a-bda7-8294e7d84cab,2,0.0,-0.32153,-0.32153
1c522c6b-f553-4e9a-bda7-8294e7d84cab,3,0.0,-0.32153,-0.29474
1c522c6b-f553-4e9a-bda7-8294e7d84cab,4,0.72344,-0.32153,0.72344
fd29f409-5dfe-4e5c-ab43-45c3f4adf7ea,0,0.0,0.0,0.0
fd29f409-5dfe-4e5c-ab43-45c3f4adf7ea,1,0.32347,0.0,0.32347
551bc044-0157-4cda-b642-28495c621b4a,0,0.0,0.0,0.0
551bc044-0157-4cda-b642-28495c621b4a,1,0.63425,0.0,0.63425
4b22e687-5a10-4946-8bdf-1eee271b5620,0,0.0,0.0,0.0
4b22e687-5a10-4946-8bdf-1eee271b5620,1,0.075,0.0,0.075
4b22e687-5a10-4946-8bdf-1eee271b5620,2,0.075,-0.09375,-0.09375
4b22e687-5a10-4946-8bdf-1eee271b5620,3,0.075,-0.25,-0.25
4b22e687-5a10-4946-8bdf-1eee271b5620,4,0.075,-0.25,-0.19375
4b22e687-5a10-4946-8bdf-1eee271b5620,5,0.075,-0.25,-0.24375
4b22e687-5a10-4946-8bdf-1eee271b5620,6,0.075,-0.25,-0.24375
4b22e687-5a10-4946-8bdf-1eee271b5620,7,0.075,-0.475,-0.475
4b22e687-5a10-4946-8bdf-1eee271b5620,8,0.075,-0.475,-0.38125
4b22e687-5a10-4946-8bdf-1eee271b5620,9,0.075,-0.475,-0.3625
4b22e687-5a10-4946-8bdf-1eee271b5620,10,0.075,-0.6625,-0.6625
fc156a02-8687-499c-bb31-32237ec58947,0,0.0,0.0,0.0
fc156a02-8687-499c-bb31-32237ec58947,1,0.06493,0.0,0.06493
fc156a02-8687-499c-bb31-32237ec58947,2,0.16232,0.0,0.16232
fc156a02-8687-499c-bb31-32237ec58947,3,0.58435,0.0,0.58435
fc156a02-8687-499c-bb31-32237ec58947,4,0.58435,0.0,0.56812
fc156a02-8687-499c-bb31-32237ec58947,5,0.58435,0.0,0.38957
fc156a02-8687-499c-bb31-32237ec58947,6,0.58435,0.0,0.29217
fc156a02-8687-499c-bb31-32237ec58947,7,0.58435,0.0,0.53565
fc156a02-8687-499c-bb31-32237ec58947,8,0.82783,0.0,0.82783
fc156a02-8687-499c-bb31-32237ec58947,9,0.95768,0.0,0.95768
fc156a02-8687-499c-bb31-32237ec58947,10,0.95768,0.0,0.47072
fc156a02-8687-499c-bb31-32237ec58947,11,0.95768,0.0,0.7142
fc156a02-8687-499c-bb31-32237ec58947,12,0.95768,0.0,0.81159
fc156a02-8687-499c-bb31-32237ec58947,13,1.54203,0.0,1.54203
3070a617-9f44-43ca-aaa4-22bcbe7ceb90,0,0.0,0.0,0.0
3070a617-9f44-43ca-aaa4-22bcbe7ceb90,1,0.0,-0.40976,-0.40976
3070a617-9f44-43ca-aaa4-22bcbe7ceb90,2,0.0,-0.40976,-0.12976
3070a617-9f44-43ca-aaa4-22bcbe7ceb90,3,0.0,-0.40976,-0.18439
3070a617-9f44-43ca-aaa4-22bcbe7ceb90,4,0.0,-0.40976,-0.29366
3070a617-9f44-43ca-aaa4-22bcbe7ceb90,5,0.0,-0.40976,-0.1161
3070a617-9f44-43ca-aaa4-22bcbe7ceb90,6,0.0,-0.40976,-0.12293
3070a617-9f44-43ca-aaa4-22bcbe7ceb90,7,0.0,-0.41659,-0.41659
3070a617-9f44-43ca-aaa4-22bcbe7ceb90,8,0.0,-0.41659,-0.18439
3070a617-9f44-43ca-aaa4-22bcbe7ceb90,9,0.0,-0.41659,-0.06146
3070a617-9f44-43ca-aaa4-22bcbe7ceb90,10,0.0,-0.41659,-0.12293
fb652fba-165c-4505-b0d5-c8c41f7fe85c,0,0.0,0.0,0.0
fb652fba-165c-4505-b0d5-c8c41f7fe85c,1,0.36413,0.0,0.36413
d0293b1d-7cc8-4c53-aba1-d580d574612d,0,0.0,0.0,0.0
d0293b1d-7cc8-4c53-aba1-d580d574612d,1,0.0,-0.53175,-0.53175
d0293b1d-7cc8-4c53-aba1-d580d574612d,2,0.0,-0.61484,-0.61484
d0293b1d-7cc8-4c53-aba1-d580d574612d,3,0.0,-0.89733,-0.89733
d0293b1d-7cc8-4c53-aba1-d580d574612d,4,0.0,-0.91395,-0.91395
d0293b1d-7cc8-4c53-aba1-d580d574612d,5,0.0,-0.91395,-0.86409
d7c0095b-b7f4-4904-a8f8-895b0d3e0a5c,0,0.0,0.0,0.0
d7c0095b-b7f4-4904-a8f8-895b0d3e0a5c,1,0.17812,0.0,0.17812
d7c0095b-b7f4-4904-a8f8-895b0d3e0a5c,2,0.5486,0.0,0.5486
d7c0095b-b7f4-4904-a8f8-895b0d3e0a5c,3,2.05191,0.0,2.05191
138ef80a-3366-4d6d-b628-6ba98bcdd334,0,0.0,0.0,0.0
138ef80a-3366-4d6d-b628-6ba98bcdd334,1,0.0,-0.19915,-0.19915
138ef80a-3366-4d6d-b628-6ba98bcdd334,2,0.0,-0.38236,-0.38236
138ef80a-3366-4d6d-b628-6ba98bcdd334,3,0.0,-0.6771,-0.6771
138ef80a-3366-4d6d-b628-6ba98bcdd334,4,0.0,-0.6771,-0.39033
138ef80a-3366-4d6d-b628-6ba98bcdd334,5,0.0,-1.05946,-1.05946
6e0ebdd1-a9e9-47a4-9cde-d986e9f867df,0,0.0,0.0,0.0
6e0ebdd1-a9e9-47a4-9cde-d986e9f867df,1,0.0,-0.18388,-0.18388
6e0ebdd1-a9e9-47a4-9cde-d986e9f867df,2,0.05015,-0.18388,0.05015
6e0ebdd1-a9e9-47a4-9cde-d986e9f867df,3,0.48478,-0.18388,0.48478
6e0ebdd1-a9e9-47a4-9cde-d986e9f867df,4,0.58507,-0.18388,0.58507
6e0ebdd1-a9e9-47a4-9cde-d986e9f867df,5,1.30388,-0.18388,1.30388
7cb36599-d559-4d02-9f5a-496d8399d7af,0,0.0,0.0,0.0
7cb36599-d559-4d02-9f5a-496d8399d7af,1,0.0,-0.01293,-0.01293
7cb36599-d559-4d02-9f5a-496d8399d7af,2,0.10346,-0.01293,0.10346
7cb36599-d559-4d02-9f5a-496d8399d7af,3,0.10346,-0.01293,0.0776
7cb36599-d559-4d02-9f5a-496d8399d7af,4,0.10346,-0.01293,-0.01293
7cb36599-d559-4d02-9f5a-496d8399d7af,5,0.194,-0.01293,0.194
7cb36599-d559-4d02-9f5a-496d8399d7af,6,0.194,-0.01293,0.05173
7cb36599-d559-4d02-9f5a-496d8399d7af,7,0.194,-0.01293,0.09053
7cb36599-d559-4d02-9f5a-496d8399d7af,8,0.194,-0.01293,0.14226
7cb36599-d559-4d02-9f5a-496d8399d7af,9,0.194,-0.01293,0.10346
7cb36599-d559-4d02-9f5a-496d8399d7af,10,0.194,-0.01293,0.12933
1a24d7d4-8cab-4650-996e-5ce583bf6744,0,0.0,0.0,0.0
1a24d7d4-8cab-4650-996e-5ce583bf6744,1,0.0,-0.04259,-0.04259
1a24d7d4-8cab-4650-996e-5ce583bf6744,2,0.0,-0.17034,-0.17034
1a24d7d4-8cab-4650-996e-5ce583bf6744,3,0.0,-0.26616,-0.26616
1a24d7d4-8cab-4650-996e-5ce583bf6744,4,0.0,-0.76654,-0.76654
1a24d7d4-8cab-4650-996e-5ce583bf6744,5,0.0,-0.76654,-0.75589
1a24d7d4-8cab-4650-996e-5ce583bf6744,6,0.0,-0.76654,-0.62814
1a24d7d4-8cab-4650-996e-5ce583bf6744,7,0.0,-0.76654,-0.23422
1a24d7d4-8cab-4650-996e-5ce583bf6744,8,0.0,-0.76654,-0.44715
1a24d7d4-8cab-4650-996e-5ce583bf6744,9,0.0,-0.76654,-0.44715
1a24d7d4-8cab-4650-996e-5ce583bf6744,10,0.0,-0.76654,-0.5749
d0ea5bfa-c30b-4b59-988c-212b37e4f132,0,0.0,0.0,0.0
d0ea5bfa-c30b-4b59-988c-212b37e4f132,1,0.0,-0.507,-0.507
d0ea5bfa-c30b-4b59-988c-212b37e4f132,2,0.0,-0.54156,-0.54156
d0ea5bfa-c30b-4b59-988c-212b37e4f132,3,0.0,-0.54156,-0.49547
d0ea5bfa-c30b-4b59-988c-212b37e4f132,4,0.38025,-0.54156,0.38025
bf2c34a1-a972-44e5-b06f-7098b8f7c6a3,0,0.0,0.0,0.0
bf2c34a1-a972-44e5-b06f-7098b8f7c6a3,1,0.38291,0.0,0.38291
518efc75-f504-464e-8b6c-96c9f87f2f20,0,0.0,0.0,0.0
518efc75-f504-464e-8b6c-96c9f87f2f20,1,0.27744,0.0,0.27744
518efc75-f504-464e-8b6c-96c9f87f2f20,2,0.34316,0.0,0.34316
518efc75-f504-464e-8b6c-96c9f87f2f20,3,0.45997,0.0,0.45997
518efc75-f504-464e-8b6c-96c9f87f2f20,4,0.45997,-0.04381,-0.04381
7202c5a4-999c-49ee-b480-aa5e949507d1,0,0.0,0.0,0.0
7202c5a4-999c-49ee-b480-aa5e949507d1,1,0.43895,0.0,0.43895
f981ef4d-fe17-4fd8-bd87-15b8194f048e,0,0.0,0.0,0.0
f981ef4d-fe17-4fd8-bd87-15b8194f048e,1,0.4791,0.0,0.4791
4fa589d4-1290-4e98-b9b1-3b95354b925a,0,0.0,0.0,0.0
4fa589d4-1290-4e98-b9b1-3b95354b925a,1,0.01919,0.0,0.01919
4fa589d4-1290-4e98-b9b1-3b95354b925a,2,0.13434,0.0,0.13434
4fa589d4-1290-4e98-b9b1-3b95354b925a,3,0.19959,0.0,0.19959
4fa589d4-1290-4e98-b9b1-3b95354b925a,4,0.35312,0.0,0.35312
4fa589d4-1290-4e98-b9b1-3b95354b925a,5,0.46059,0.0,0.46059
4fa589d4-1290-4e98-b9b1-3b95354b925a,6,0.5719,0.0,0.5719
4fa589d4-1290-4e98-b9b1-3b95354b925a,7,0.5719,0.0,0.43372
4fa589d4-1290-4e98-b9b1-3b95354b925a,8,0.5719,0.0,0.39918
4fa589d4-1290-4e98-b9b1-3b95354b925a,9,0.5719,0.0,0.522
4fa589d4-1290-4e98-b9b1-3b95354b925a,10,0.62563,0.0,0.62563
4fa589d4-1290-4e98-b9b1-3b95354b925a,11,0.80987,0.0,0.80987
4fa589d4-1290-4e98-b9b1-3b95354b925a,12,0.93269,0.0,0.93269
4fa589d4-1290-4e98-b9b1-3b95354b925a,13,0.93269,0.0,0.89815
4fa589d4-1290-4e98-b9b1-3b95354b925a,14,1.07087,0.0,1.07087
4fa589d4-1290-4e98-b9b1-3b95354b925a,15,1.33571,0.0,1.33571
4fa589d4-1290-4e98-b9b1-3b95354b925a,16,1.33955,0.0,1.33955
4fa589d4-1290-4e98-b9b1-3b95354b925a,17,1.92296,0.0,1.92296
4fa589d4-1290-4e98-b9b1-3b95354b925a,18,2.1379,0.0,2.1379
4fa589d4-1290-4e98-b9b1-3b95354b925a,19,2.1379,0.0,2.09184
4fa589d4-1290-4e98-b9b1-3b95354b925a,20,2.1379,0.0,2.06881
4fa589d4-1290-4e98-b9b1-3b95354b925a,21,2.29527,0.0,2.29527
4fa589d4-1290-4e98-b9b1-3b95354b925a,22,2.30295,0.0,2.30295
4fa589d4-1290-4e98-b9b1-3b95354b925a,23,2.6599,0.0,2.6599
4fa589d4-1290-4e98-b9b1-3b95354b925a,24,2.77505,0.0,2.77505
4fa589d4-1290-4e98-b9b1-3b95354b925a,25,3.04373,0.0,3.04373
4fa589d4-1290-4e98-b9b1-3b95354b925a,26,3.2318,0.0,3.2318
4fa589d4-1290-4e98-b9b1-3b95354b925a,27,3.28938,0.0,3.28938
4fa589d4-1290-4e98-b9b1-3b95354b925a,28,3.41988,0.0,3.41988
4fa589d4-1290-4e98-b9b1-3b95354b925a,29,3.43907,0.0,3.43907
4fa589d4-1290-4e98-b9b1-3b95354b925a,30,3.43907,0.0,3.14352
4fa589d4-1290-4e98-b9b1-3b95354b925a,31,3.43907,0.0,3.23564
4fa589d4-1290-4e98-b9b1-3b95354b925a,32,3.43907,0.0,3.34695
4fa589d4-1290-4e98-b9b1-3b95354b925a,33,3.43907,0.0,3.14352
4fa589d4-1290-4e98-b9b1-3b95354b925a,34,3.43907,0.0,3.20493
4fa589d4-1290-4e98-b9b1-3b95354b925a,35,3.43907,0.0,3.12049
4fa589d4-1290-4e98-b9b1-3b95354b925a,36,3.43907,0.0,2.97464
4fa589d4-1290-4e98-b9b1-3b95354b925a,37,3.43907,0.0,2.76354
4fa589d4-1290-4e98-b9b1-3b95354b925a,38,3.43907,0.0,2.55627
67cace99-7d1e-47c3-8e5d-df6fb53d7a47,0,0.0,0.0,0.0
67cace99-7d1e-47c3-8e5d-df6fb53d7a47,1,0.81619,0.0,0.81619
04b9f575-5572-42da-93c3-90bb090e5e30,0,0.0,0.0,0.0
04b9f575-5572-42da-93c3-90bb090e5e30,1,0.0,-0.69501,-0.69501
04b9f575-5572-42da-93c3-90bb090e5e30,2,0.0,-0.7669,-0.7669
04b9f575-5572-42da-93c3-90bb090e5e30,3,0.0,-0.92401,-0.92401
04b9f575-5572-42da-93c3-90bb090e5e30,4,0.0,-0.92401,-0.87342
04b9f575-5572-42da-93c3-90bb090e5e30,5,0.0,-1.2116,-1.2116
ce79dab1-ddd4-410f-ab40-81b8ebe9fa08,0,0.0,0.0,0.0
ce79dab1-ddd4-410f-ab40-81b8ebe9fa08,1,0.56471,0.0,0.56471
e2119e1e-8761-474a-b214-c70b7d12c376,0,0.0,0.0,0.0
e2119e1e-8761-474a-b214-c70b7d12c376,1,0.02516,0.0,0.02516
e2119e1e-8761-474a-b214-c70b7d12c376,2,0.14737,0.0,0.14737
e2119e1e-8761-474a-b214-c70b7d12c376,3,0.20847,0.0,0.20847
e2119e1e-8761-474a-b214-c70b7d12c376,4,0.8267,0.0,0.8267
e2119e1e-8761-474a-b214-c70b7d12c376,5,0.96329,0.0,0.96329
e2119e1e-8761-474a-b214-c70b7d12c376,6,1.09987,0.0,1.09987
e2119e1e-8761-474a-b214-c70b7d12c376,7,1.09987,0.0,1.04596
e2119e1e-8761-474a-b214-c70b7d12c376,8,1.09987,0.0,0.88062
e2119e1e-8761-474a-b214-c70b7d12c376,9,1.09987,0.0,0.39897
e2119e1e-8761-474a-b214-c70b7d12c376,10,1.09987,0.0,0.52837
36705c8a-783c-4826-8659-6ebc2401c025,0,0.0,0.0,0.0
36705c8a-783c-4826-8659-6ebc2401c025,1,0.0,-0.38327,-0.38327
36705c8a-783c-4826-8659-6ebc2401c025,2,0.0,-0.38327,-0.35488
36705c8a-783c-4826-8659-6ebc2401c025,3,0.0,-0.38327,-0.03076
36705c8a-783c-4826-8659-6ebc2401c025,4,0.0,-0.38327,-0.02839
36705c8a-783c-4826-8659-6ebc2401c025,5,0.0,-0.39037,-0.39037
36705c8a-783c-4826-8659-6ebc2401c025,6,0.06388,-0.39037,0.06388
36705c8a-783c-4826-8659-6ebc2401c025,7,0.16088,-0.39037,0.16088
36705c8a-783c-4826-8659-6ebc2401c025,8,0.18217,-0.39037,0.18217
36705c8a-783c-4826-8659-6ebc2401c025,9,0.18217,-0.76417,-0.76417
4d39724f-5552-4731-8670-e6d76f13de6e,0,0.0,0.0,0.0
4d39724f-5552-4731-8670-e6d76f13de6e,1,0.0,-0.00664,-0.00664
4d39724f-5552-4731-8670-e6d76f13de6e,2,0.0,-0.02654,-0.02654
4d39724f-5552-4731-8670-e6d76f13de6e,3,0.0,-0.21896,-0.21896
4d39724f-5552-4731-8670-e6d76f13de6e,4,0.0,-0.37156,-0.37156
4d39724f-5552-4731-8670-e6d76f13de6e,5,0.0,-0.37156,-0.32512
4d39724f-5552-4731-8670-e6d76f13de6e,6,0.0,-0.42464,-0.42464
4d39724f-5552-4731-8670-e6d76f13de6e,7,0.0,-0.42464,-0.3782
4d39724f-5552-4731-8670-e6d76f13de6e,8,0.0,-0.56398,-0.56398
4d39724f-5552-4731-8670-e6d76f13de6e,9,0.0,-0.56398,-0.47109
4d39724f-5552-4731-8670-e6d76f13de6e,10,0.0,-0.56398,-0.19242
8f4c9dd2-c847-458a-8385-74e64c72e2e0,0,0.0,0.0,0.0
8f4c9dd2-c847-458a-8385-74e64c72e2e0,1,0.0,-0.52406,-0.52406
8f4c9dd2-c847-458a-8385-74e64c72e2e0,2,0.0,-0.58396,-0.58396
8f4c9dd2-c847-458a-8385-74e64c72e2e0,3,0.03743,-0.58396,0.03743
8f4c9dd2-c847-458a-8385-74e64c72e2e0,4,0.5016,-0.58396,0.5016
540ae2bf-d4c4-4159-a8ff-395018983dce,0,0.0,0.0,0.0
540ae2bf-d4c4-4159-a8ff-395018983dce,1,0.99628,0.0,0.99628
79bc8620-a991-41e3-a432-f54cb896f660,0,0.0,0.0,0.0
79bc8620-a991-41e3-a432-f54cb896f660,1,0.0,-2.19467,-2.19467
61e8f153-037e-4867-a274-6c857a0c6c15,0,0.0,0.0,0.0
61e8f153-037e-4867-a274-6c857a0c6c15,1,0.42151,0.0,0.42151
a0dccfde-0c03-406c-a2a4-8d776f494d95,0,0.0,0.0,0.0
a0dccfde-0c03-406c-a2a4-8d776f494d95,1,0.06996,0.0,0.06996
a0dccfde-0c03-406c-a2a4-8d776f494d95,2,0.06996,-0.12992,-0.12992
a0dccfde-0c03-406c-a2a4-8d776f494d95,3,0.06996,-0.19655,-0.19655
a0dccfde-0c03-406c-a2a4-8d776f494d95,4,0.06996,-0.37644,-0.37644
a0dccfde-0c03-406c-a2a4-8d776f494d95,5,0.06996,-0.54967,-0.54967
a0dccfde-0c03-406c-a2a4-8d776f494d95,6,0.06996,-0.63296,-0.63296
a0dccfde-0c03-406c-a2a4-8d776f494d95,7,0.06996,-0.78287,-0.78287
a0dccfde-0c03-406c-a2a4-8d776f494d95,8,0.06996,-0.78287,-0.68293
a0dccfde-0c03-406c-a2a4-8d776f494d95,9,0.06996,-0.78287,-0.52968
a0dccfde-0c03-406c-a2a4-8d776f494d95,10,0.06996,-0.78287,-0.41309
6020d532-eb8a-4fb0-aa7f-4b6c4fa5b36c,0,0.0,0.0,0.0
6020d532-eb8a-4fb0-aa7f-4b6c4fa5b36c,1,0.21212,0.0,0.21212
6020d532-eb8a-4fb0-aa7f-4b6c4fa5b36c,2,0.21212,0.0,0.01928
6020d532-eb8a-4fb0-aa7f-4b6c4fa5b36c,3,0.48209,0.0,0.48209
ba21bbb1-babc-40d1-b53b-6d14f48677d1,0,0.0,0.0,0.0
ba21bbb1-babc-40d1-b53b-6d14f48677d1,1,0.19202,0.0,0.19202
ba21bbb1-babc-40d1-b53b-6d14f48677d1,2,0.19517,0.0,0.19517
ba21bbb1-babc-40d1-b53b-6d14f48677d1,3,0.30849,0.0,0.30849
ba21bbb1-babc-40d1-b53b-6d14f48677d1,4,0.47532,0.0,0.47532
ba21bbb1-babc-40d1-b53b-6d14f48677d1,5,1.48893,0.0,1.48893
bd384f12-b907-4bf1-8cb0-0aa3699afcbc,0,0.0,0.0,0.0
bd384f12-b907-4bf1-8cb0-0aa3699afcbc,1,0.0,-0.26975,-0.26975
bd384f12-b907-4bf1-8cb0-0aa3699afcbc,2,0.02158,-0.26975,0.02158
bd384f12-b907-4bf1-8cb0-0aa3699afcbc,3,0.69056,-0.26975,0.69056
0559a5d9-09e5-4f83-9095-c713b9e2150f,0,0.0,0.0,0.0
0559a5d9-09e5-4f83-9095-c713b9e2150f,1,0.0,-0.14359,-0.14359
0559a5d9-09e5-4f83-9095-c713b9e2150f,2,0.11282,-0.14359,0.11282
0559a5d9-09e5-4f83-9095-c713b9e2150f,3,0.11282,-0.14359,-0.14359
0559a5d9-09e5-4f83-9095-c713b9e2150f,4,0.11282,-0.32821,-0.32821
0559a5d9-09e5-4f83-9095-c713b9e2150f,5,0.11282,-0.32821,-0.25641
0559a5d9-09e5-4f83-9095-c713b9e2150f,6,0.11282,-0.32821,-0.17436
0559a5d9-09e5-4f83-9095-c713b9e2150f,7,0.11282,-0.32821,-0.21538
0559a5d9-09e5-4f83-9095-c713b9e2150f,8,0.11282,-0.32821,-0.30769
0559a5d9-09e5-4f83-9095-c713b9e2150f,9,0.11282,-0.32821,-0.29744
0559a5d9-09e5-4f83-9095-c713b9e2150f,10,0.11282,-0.67692,-0.67692
1d622070-7f4e-4637-a1dc-d45d79053cc9,0,0.0,0.0,0.0
1d622070-7f4e-4637-a1dc-d45d79053cc9,1,0.18806,0.0,0.18806
1d622070-7f4e-4637-a1dc-d45d79053cc9,2,0.23507,0.0,0.23507
1d622070-7f4e-4637-a1dc-d45d79053cc9,3,0.23507,-0.41269,-0.41269
1d622070-7f4e-4637-a1dc-d45d79053cc9,4,0.23507,-0.41269,-0.35
1d622070-7f4e-4637-a1dc-d45d79053cc9,5,0.23507,-0.41269,-0.35522
1d622070-7f4e-4637-a1dc-d45d79053cc9,6,0.23507,-0.43881,-0.43881
1d622070-7f4e-4637-a1dc-d45d79053cc9,7,0.23507,-0.5903,-0.5903
1d622070-7f4e-4637-a1dc-d45d79053cc9,8,0.23507,-0.5903,-0.48582
1d622070-7f4e-4637-a1dc-d45d79053cc9,9,0.23507,-0.5903,-0.3709
1d622070-7f4e-4637-a1dc-d45d79053cc9,10,0.23507,-0.5903,-0.51716
7ae26fb3-714e-4c87-ab28-f5bb20316d5d,0,0.0,0.0,0.0
7ae26fb3-714e-4c87-ab28-f5bb20316d5d,1,0.61343,0.0,0.61343
fb2d771c-e00f-40f0-bec7-2b73854c44c6,0,0.0,0.0,0.0
fb2d771c-e00f-40f0-bec7-2b73854c44c6,1,0.0,-0.20317,-0.20317
fb2d771c-e00f-40f0-bec7-2b73854c44c6,2,0.0,-0.20317,-0.10159
fb2d771c-e00f-40f0-bec7-2b73854c44c6,3,0.0,-0.64762,-0.64762
fb2d771c-e00f-40f0-bec7-2b73854c44c6,4,0.0,-1.13016,-1.13016
8e343d1d-804e-4c7c-ae92-ff11fce66fc6,0,0.0,0.0,0.0
8e343d1d-804e-4c7c-ae92-ff11fce66fc6,1,0.05106,0.0,0.05106
8e343d1d-804e-4c7c-ae92-ff11fce66fc6,2,0.05106,-0.11915,-0.11915
8e343d1d-804e-4c7c-ae92-ff11fce66fc6,3,0.05106,-0.44255,-0.44255
8e343d1d-804e-4c7c-ae92-ff11fce66fc6,4,0.18723,-0.44255,0.18723
8e343d1d-804e-4c7c-ae92-ff11fce66fc6,5,0.20426,-0.44255,0.20426
8e343d1d-804e-4c7c-ae92-ff11fce66fc6,6,0.20426,-0.44255,0.13617
8e343d1d-804e-4c7c-ae92-ff11fce66fc6,7,0.44255,-0.44255,0.44255
8e343d1d-804e-4c7c-ae92-ff11fce66fc6,8,1.2766,-0.44255,1.2766
08b26454-70f0-4161-be0c-38c07c33fd06,0,0.0,0.0,0.0
08b26454-70f0-4161-be0c-38c07c33fd06,1,0.0,-0.81375,-0.81375
08b26454-70f0-4161-be0c-38c07c33fd06,2,0.0,-1.16375,-1.16375
627fe65f-91c0-4cad-a1dd-896422333a48,0,0.0,0.0,0.0
627fe65f-91c0-4cad-a1dd-896422333a48,1,0.20302,0.0,0.20302
627fe65f-91c0-4cad-a1dd-896422333a48,2,0.20302,-0.01692,-0.01692
627fe65f-91c0-4cad-a1dd-896422333a48,3,0.4568,-0.01692,0.4568
bbb39b2d-cc51-4e98-9402-ffa0cc8987e8,0,0.0,0.0,0.0
bbb39b2d-cc51-4e98-9402-ffa0cc8987e8,1,0.27736,0.0,0.27736
bbb39b2d-cc51-4e98-9402-ffa0cc8987e8,2,0.27736,-0.1717,-0.1717
bbb39b2d-cc51-4e98-9402-ffa0cc8987e8,3,0.27736,-0.1717,-0.10566
bbb39b2d-cc51-4e98-9402-ffa0cc8987e8,4,0.27736,-0.1717,-0.07925
bbb39b2d-cc51-4e98-9402-ffa0cc8987e8,5,0.27736,-0.1717,0.14528
bbb39b2d-cc51-4e98-9402-ffa0cc8987e8,6,0.39623,-0.1717,0.39623
bbb39b2d-cc51-4e98-9402-ffa0cc8987e8,7,0.39623,-0.1717,0.38302
bbb39b2d-cc51-4e98-9402-ffa0cc8987e8,8,0.64717,-0.1717,0.64717
bbb39b2d-cc51-4e98-9402-ffa0cc8987e8,9,0.88491,-0.1717,0.88491
bbb39b2d-cc51-4e98-9402-ffa0cc8987e8,10,0.92453,-0.1717,0.92453
bbb39b2d-cc51-4e98-9402-ffa0cc8987e8,11,0.92453,-0.1717,0.84528
bbb39b2d-cc51-4e98-9402-ffa0cc8987e8,12,0.92453,-0.1717,0.77925
bbb39b2d-cc51-4e98-9402-ffa0cc8987e8,13,0.92453,-0.1717,0.55472
bbb39b2d-cc51-4e98-9402-ffa0cc8987e8,14,0.92453,-0.1717,0.60755
bbb39b2d-cc51-4e98-9402-ffa0cc8987e8,15,0.92453,-0.1717,0.36981
ac59e5c7-fa45-4529-9960-d46a61bb34ef,0,0.0,0.0,0.0
ac59e5c7-fa45-4529-9960-d46a61bb34ef,1,0.0,-0.14524,-0.14524
ac59e5c7-fa45-4529-9960-d46a61bb34ef,2,0.0,-0.14524,-0.03228
ac59e5c7-fa45-4529-9960-d46a61bb34ef,3,0.0,-0.5487,-0.5487
ac59e5c7-fa45-4529-9960-d46a61bb34ef,4,0.0,-0.5487,-0.40346
ac59e5c7-fa45-4529-9960-d46a61bb34ef,5,0.0,-0.5487,-0.50029
ac59e5c7-fa45-4529-9960-d46a61bb34ef,6,0.0,-0.61326,-0.61326
ac59e5c7-fa45-4529-9960-d46a61bb34ef,7,0.0,-0.62939,-0.62939
ac59e5c7-fa45-4529-9960-d46a61bb34ef,8,0.0,-0.62939,-0.50029
ac59e5c7-fa45-4529-9960-d46a61bb34ef,9,0.0,-0.62939,-0.30663
ac59e5c7-fa45-4529-9960-d46a61bb34ef,10,0.0,-0.62939,-0.11297
35afdaed-060d-42c0-b907-bff21605dbfe,0,0.0,0.0,0.0
35afdaed-060d-42c0-b907-bff21605dbfe,1,0.01609,0.0,0.01609
35afdaed-060d-42c0-b907-bff21605dbfe,2,0.01609,-0.06437,-0.06437
35afdaed-060d-42c0-b907-bff21605dbfe,3,0.08046,-0.06437,0.08046
35afdaed-060d-42c0-b907-bff21605dbfe,4,0.11264,-0.06437,0.11264
35afdaed-060d-42c0-b907-bff21605dbfe,5,0.27356,-0.06437,0.27356
35afdaed-060d-42c0-b907-bff21605dbfe,6,0.27356,-0.06437,0.12874
35afdaed-060d-42c0-b907-bff21605dbfe,7,0.27356,-0.06437,0.2092
35afdaed-060d-42c0-b907-bff21605dbfe,8,0.75632,-0.06437,0.75632
35afdaed-060d-42c0-b907-bff21605dbfe,9,0.75632,-0.06437,0.51494
35afdaed-060d-42c0-b907-bff21605dbfe,10,0.75632,-0.06437,0.46667
35afdaed-060d-42c0-b907-bff21605dbfe,11,0.96552,-0.06437,0.96552
35afdaed-060d-42c0-b907-bff21605dbfe,12,0.96552,-0.06437,0.77241
35afdaed-060d-42c0-b907-bff21605dbfe,13,0.96552,-0.06437,0.72414
35afdaed-060d-42c0-b907-bff21605dbfe,14,0.96552,-0.06437,0.65977
35afdaed-060d-42c0-b907-bff21605dbfe,15,0.96552,-0.06437,0.62759
35afdaed-060d-42c0-b907-bff21605dbfe,16,1.11034,-0.06437,1.11034
35afdaed-060d-42c0-b907-bff21605dbfe,17,1.65747,-0.06437,1.65747
35afdaed-060d-42c0-b907-bff21605dbfe,18,1.65747,-0.06437,1.51264
35afdaed-060d-42c0-b907-bff21605dbfe,19,1.65747,-0.06437,1.33563
35afdaed-060d-42c0-b907-bff21605dbfe,20,1.65747,-0.06437,1.28736
35afdaed-060d-42c0-b907-bff21605dbfe,21,1.65747,-0.06437,1.14253
